-0.048256826	0.08143661	-0.02254038	-0.018126639	0.03024599	-0.07670773	-0.08957601	-0.024829268	0.03239262	-0.17283855	-0.00024297311	-0.062907845	-0.024082886	0.05121351	-0.015045392	0.009373157
-0.22065966	0.33590916	0.2610773	-0.28712842	-0.17526188	-0.27134028	-0.1440292	0.318723	-0.26269436	0.0668284	0.25234613	-0.21037127	0.3208678	-0.25417447	-0.22343573	-0.10053427
0.024353994	0.024289846	-0.06284264	-0.044654377	0.11589372	0.11530802	-0.018963212	-0.093814984	0.053213228	0.046500973	0.024098827	0.09746402	-0.08729049	0.04150131	0.11164446	-0.11407648
-0.2301886	0.2206538	0.18283612	-0.13370234	-0.10420997	-0.10291794	-0.17588575	0.16704763	-0.20149143	-0.041790705	0.14438891	-0.089015074	0.18139124	-0.24199277	-0.16566782	0.05437138
-0.12760572	0.06690936	0.07809546	-0.098438285	-0.02597238	-0.07900467	-0.051599305	0.10655147	-0.14496052	0.05483828	0.1451224	-0.031293426	0.15610006	-0.08713803	-0.08072088	-0.033172667
-0.13647082	0.05141746	0.07268862	-0.027779337	-0.09144582	-0.007242691	-0.03202956	0.019120876	-0.09111834	-0.010365519	0.14064106	-0.109710015	0.040104456	-0.07027799	-0.022015598	0.09710375
-0.13892277	-0.007466835	0.00846282	0.05209153	-0.052795023	-0.01550542	0.047576312	-0.02350363	0.024057362	-0.014454785	0.12753399	-0.048542045	0.054493703	-0.042466134	-0.03376749	-0.19083811
-0.1118197	0.043874796	0.18738343	-0.02022929	-0.17822899	-0.059266567	-0.04439953	0.038101595	-0.029575277	0.06353908	0.10193764	-0.05861718	0.1345349	-0.07767974	0.001077898	0.12251774
0.1921963	-0.020237768	-0.18476059	0.12112474	0.06419745	0.14859636	0.17315738	-0.14705673	0.21937895	-0.1488513	-0.15006402	0.07617923	-0.1335705	0.10729194	-0.031082569	-0.07733528
0.058783792	0.05454055	-0.07490224	0.066533536	0.035513762	0.04645212	-0.12282015	0.042566404	-0.064289294	0.18680465	-0.05710891	0.004778579	-0.031843483	0.05997776	0.10309258	-0.023106556
0.017942837	-0.011617957	0.019896543	0.072833866	-0.12760954	0.041751284	-0.0543491	-0.059590183	0.02118752	0.06327485	0.054304473	-0.1133536	0.008865279	-0.039750542	0.046089225	0.10798354
0.026893808	-0.0014241491	-0.072267696	-0.045482013	0.05840488	-0.05857182	-0.046000987	-0.034787174	0.05503588	0.04469002	-0.013346097	-0.13341035	-0.09849792	0.0590088	-0.025238289	0.12516081
-0.04416918	0.00019315751	0.065727614	-0.21746	-0.019443223	-0.17013715	0.012334126	0.105772644	-0.031777296	-0.015363838	0.13249807	-0.085778035	0.108107224	-0.15329005	-0.1392261	0.07185815
0.025222497	0.0076193907	0.13302088	-0.047665473	0.036634043	-0.09677862	0.087873794	0.010278465	-0.12919642	-0.026105164	0.0435139	-0.092897184	0.12145043	-0.09243966	0.045214213	0.055950485
-0.07559999	-0.14038448	-0.008630115	0.008822239	0.014869167	0.08611155	0.12155328	0.028220672	-0.14026752	0.050277475	-0.008625548	0.08021023	0.03047745	0.015690872	-0.036770344	-0.07627975
-0.13961418	0.107610635	0.14001603	-0.07364581	-0.019044807	0.027327513	-0.11232997	0.02276002	-0.09222606	0.20036742	0.08574269	-0.039476376	0.0700047	-0.16945772	-0.21200049	-0.0068426146
0.1195982	0.01706621	-0.035376128	0.074170046	0.06479538	-0.016780488	-0.032732278	-0.12013919	0.13242854	-0.05279439	-0.18006532	0.104091756	-0.14755295	0.16333185	0.09158079	-0.15798299
0.063457124	-0.04357027	-0.058073964	-0.03139563	0.121323414	0.07005326	0.18029843	-0.01786935	0.049860958	0.047614694	-0.06800392	0.038749658	-0.008931657	0.016663907	0.1209793	-0.06880116
0.16041479	-0.0027912292	-0.11869345	-0.057493873	0.04672085	0.06360173	0.22260708	-0.0032301028	0.059904728	0.071586266	-0.011335786	-0.073438525	-0.0143624935	0.040820926	-0.049461495	0.012635189
0.08867932	-0.09691118	-0.12535566	0.07734767	-0.09574503	0.09818421	0.15667059	-0.1533025	0.097727925	-0.0049042916	-0.20045565	0.17993493	-0.067073494	0.19730799	0.1047626	-0.010033314
-0.01047785	-0.044519816	-0.07843232	0.034569263	-0.052837346	0.0509288	0.15314463	-0.052850045	0.13519405	-0.07632636	-0.06975155	-0.0015465079	-0.0569034	0.055139646	0.0154084135	-0.13352521
-0.07287083	-0.058164906	0.0683069	-0.07009391	-0.09926221	0.034360014	-0.14450866	-0.120770454	0.0118273	0.07337472	0.042254504	-0.057380978	-0.08592808	-0.048718583	-0.09152335	-0.021765303
-0.10127032	0.22690105	0.112140685	-0.07970287	-0.081507735	-0.18444176	-0.1530434	0.09614737	-0.15576565	-0.012802074	0.042650476	-0.06642229	0.12501627	-0.16428061	-0.13934469	0.00045262388
0.009314548	0.028866863	0.008826907	-0.057429936	-0.12709972	-0.02323458	-0.017616006	0.030313494	-0.03249485	0.08813893	-0.08003888	-0.09347095	-0.082988605	0.06805729	0.028885748	0.12374046
0.076234534	0.1530539	0.07677259	-0.081120215	-0.055584952	0.054653812	0.04099973	0.08710014	-0.08271493	0.17102714	0.101989724	0.015147295	-0.014691192	-0.15967022	-0.14290226	0.028085502
-0.009411266	0.11234433	0.16046992	-0.08029697	-0.03600818	0.055528138	0.0058575547	0.14304376	-0.10253103	0.18452972	0.036101453	0.034459554	0.08761352	-0.038464885	-0.05329596	-0.018277204
-0.009147217	-0.07439521	-0.012648821	-0.12249835	-0.06403225	0.08586	0.07228509	-0.04630387	-0.04218339	0.066593744	0.025839614	0.07117478	-0.024610309	-0.0427373	-0.06319506	-0.11666762
-0.028913677	0.0056833364	0.11252461	-0.035701763	-0.22320227	-0.002991689	0.0449897	0.058716033	-0.043740865	-0.06603574	0.061174575	0.01590234	0.074489065	-0.13477845	-0.015856424	0.15226853
0.010243629	-0.02573101	0.07542988	0.07584907	-0.08273843	-0.2651252	-0.0873984	0.050219715	-0.046709884	0.10257863	0.050353434	-0.051956765	0.055225324	-0.07311374	0.016990528	0.19597985
-0.00011057972	-0.046698637	0.19196004	-0.18069856	-0.041456744	-0.12173616	0.063884534	0.10023501	-0.029451644	0.062149927	-0.02697029	-0.058930144	0.081670545	-0.078228176	-0.16611381	-0.012332739
-0.009368913	-0.095965676	0.056052368	0.022981081	0.02606152	-0.08485179	-0.018758263	0.08889013	-0.059562065	-0.08114574	0.096171476	-0.100381285	0.08444234	-0.025426192	-0.04057389	-0.13767606
0.02805592	-0.07499483	0.0077258744	0.054247186	0.1392223	0.058257703	0.011913491	-0.10389312	0.13704613	-0.07832476	-0.13836543	0.22097145	-0.124745734	0.08642265	0.12750427	-0.049945906
-0.036787704	-0.034288924	-0.11548243	0.06414724	-0.019061243	0.15964593	0.1782697	-0.12095969	0.07526556	-0.065186754	-0.13487117	0.16421106	-0.112114765	0.1330207	0.1380588	0.090677805
-0.06796743	-0.017023744	-0.04743957	0.0057545956	-0.09309995	0.095590554	0.07734998	-0.0118381195	-0.18795437	-0.12731163	0.14934325	0.034601886	0.08734557	0.027068997	-0.06598181	-0.12526761
-0.040852357	-0.03753786	0.055026058	-0.06446665	-0.036822226	-0.13868664	-0.0672202	0.13452454	-0.1431563	0.11311888	0.06883598	-0.06421085	0.13468027	-0.095919415	-0.12936535	0.094429046
-0.02155008	-0.03449246	-0.10855577	-0.028506203	-0.15863428	0.023452358	-0.010265439	-0.007537476	0.07667189	0.06800789	0.046462674	0.04512059	-0.0778831	0.07676756	-0.049604375	0.1655829
0.054029796	0.010298394	0.024802146	-0.04689654	-0.0129658375	0.03889884	0.0149845	0.05874313	-0.07669077	0.08570857	0.026838712	-0.030965246	0.024524977	-0.015430596	-0.010993611	0.08851621
-0.12774976	0.052764527	0.012621018	-0.022037715	-0.016830446	0.13775045	-0.1453602	-0.10936657	0.124801375	0.1197329	-0.08229038	-0.007984435	-0.019946553	0.085584454	0.12172891	-0.10285623
-0.088277936	0.051416382	-0.08917873	0.0120846145	-0.08606771	-0.22453733	-0.15784627	0.23481211	-0.054805864	0.022430154	0.18330774	-0.066326305	0.14126037	-0.19692378	-0.14854199	-0.049265362
0.030352341	0.13391767	-0.08801917	-0.011652841	-0.008800816	-0.09260279	-0.17301342	0.1010033	-0.02046665	-0.037027553	0.09253817	-0.06261446	0.043741025	-0.03304944	0.08940403	-0.020074261
-0.110549964	0.07297907	0.12569264	-0.18521702	-0.10381682	-0.052109312	0.054514542	0.03874798	-0.13204598	0.11825193	0.053143747	-0.2257082	0.17537057	-0.1519347	-0.05919405	-0.08957238
-0.12681563	0.07551516	0.078907944	-0.010321615	0.20446432	-0.007533802	-0.14120892	0.0780182	0.026556022	0.02414024	-0.07396929	-0.075592406	0.11414603	-0.07437253	-0.00846756	-0.0012810512
-0.009822411	0.14270106	0.054658726	-0.12470693	0.034651686	-0.11078465	0.034360938	0.09942133	-0.06824273	0.027075123	-0.08788594	-0.12443899	0.03047007	0.090621285	-0.06551668	0.08265461
0.011461613	0.0052342694	-0.030239396	0.023065634	0.060945988	0.027450448	-0.0026029819	-0.06755724	0.078447886	0.034139235	-0.09445486	0.027842144	-0.07882814	-0.029549824	0.036003727	-0.11708366
-0.20581289	-0.03921221	-0.049989693	0.017485363	-0.12648377	0.08588343	0.090291314	0.0186233	0.013684414	0.09936938	-0.041643027	-0.018486677	0.030120445	-0.01192481	-0.13811038	0.023785513
-0.0688995	0.029158024	0.01750337	-0.020678913	0.0076198517	-0.061258167	-0.061617993	0.03659839	0.08490008	0.14890228	-0.08488591	0.10690081	0.01441018	0.03206193	-0.010999683	-0.07549757
-0.0018183362	-0.0029702703	0.053388935	-0.11643308	-0.18110491	0.016058575	-0.073840596	0.05994857	0.07050812	0.027336217	-0.061438844	-0.07841814	0.10251114	-0.066541426	-0.02863905	0.038053695
-0.2016228	-0.09256643	0.0891674	-0.13542666	-0.07558311	-0.22604291	-0.1564131	0.03335324	-0.06309707	0.21720222	0.00979497	-0.16460024	0.10881682	-0.041449156	-0.012647819	0.06239205
-0.005491942	-0.16028899	-0.05241419	0.083716504	0.055220675	0.11142366	0.07048878	-0.09984692	0.12721327	0.07797985	-0.196342	-0.0031891707	-0.11530374	0.08767563	0.18209054	-0.0060303886
-0.066307396	0.04502052	0.088526286	0.018100016	-0.04934179	-0.032593045	-0.06734725	0.030210035	-0.0056155403	0.0028234897	0.11414239	-0.045815486	0.08748453	-0.12430921	0.004811228	-0.048456628
-0.11263824	0.23781124	0.28943798	-0.11633481	-0.054022737	-0.06991488	-0.20273122	0.28804716	-0.15581429	-0.03726796	0.11475819	-0.15304288	0.14643928	-0.19793938	-0.25641057	0.048298765
-0.029976549	-0.011356738	0.052225623	0.04317751	0.013269824	-0.031065235	-0.19094811	0.033860408	-0.018390981	0.0071559204	0.029555166	-0.025845943	-0.065037474	0.0018916837	-0.030635275	-0.06099991
-0.11546184	0.034490284	0.07949313	-0.15114975	-0.0640204	-0.17067878	-0.107445225	0.16498105	-0.18528843	-0.06234614	0.10484186	-0.026446793	0.18959211	-0.0748616	-0.18518525	0.059054002
0.1157456	0.11200116	0.10129674	-0.09156714	0.10267471	-0.032176185	-0.044580773	0.06616783	-0.055805687	0.08011977	-0.027589975	-0.025657889	0.0552267	-0.09827983	-0.07448152	-0.08954707
0.019646239	-0.095746785	-0.026458193	0.036733367	0.04843659	-0.05090103	0.025227722	-0.087056756	0.08024432	0.021223582	-0.11191264	0.053908497	0.055082466	0.09361316	0.05480779	-0.097505786
0.13963312	-0.04279837	-0.10553673	0.087239586	-0.038469616	0.062429707	0.0081223305	-0.028100314	0.02134805	-0.018651862	-0.07292116	0.053504143	-0.031961378	0.0840058	0.020777013	0.1176551
0.017553579	-0.03501524	0.07499733	-0.15716216	-0.09270333	0.06901818	0.17784509	-0.021871079	0.062459413	0.048118304	0.021131605	0.10227328	-0.006857695	0.050776456	-0.014330591	0.07703034
-0.06147043	0.15175472	-0.06577443	0.05075449	0.07877751	-0.007062159	-0.019716378	0.00050578674	0.034838956	-0.10080128	0.035930105	0.06319588	-0.036546357	-0.042760022	0.10401202	0.050763503
-0.116890624	0.171164	0.07318294	0.013105992	-0.03646657	-0.12618089	-0.10877384	0.08848478	-0.023185799	-0.0135816	0.097473815	-0.019907987	0.022109764	-0.05863871	-0.0715784	0.05140104
-0.07323597	0.023308309	0.10008485	0.020076694	-0.15204893	-0.057334464	-0.00428633	-0.054731824	0.024666594	-0.04550551	0.005212595	0.09646533	-0.10838901	0.03291728	0.030494763	-0.040164497
0.08219196	-9.619546e-05	-0.015670571	0.042523798	0.026087968	-0.058624137	0.088310175	-0.050696947	0.048398152	-0.05599604	-0.032529533	0.04101526	-0.042603478	0.08109875	0.098323725	0.03259831
-0.07394474	0.19513346	-0.0535993	0.030687714	0.07118236	-0.10844528	-0.028755596	0.18157104	-0.086835995	0.015926	0.015304467	-0.014458546	0.032941055	0.008448445	-0.11943123	0.054448083
0.005064642	-0.059554372	0.12009055	-0.09401973	-0.069207855	-0.091082536	-0.0051078773	0.094455436	-0.15069617	0.03865734	0.08782327	-0.10098304	0.0727094	-0.124621935	-0.055822052	0.008309012
0.092877835	0.06316165	-0.023581373	-0.0051196096	0.013641813	0.071164005	-0.01714298	-0.004361384	-0.033931635	-0.086846374	-0.029876396	0.045350403	0.048090145	-0.0022863888	-0.046533216	-0.12568809
-0.0038161594	0.10849533	-0.027876005	-0.108461365	0.07443443	0.043107893	-0.028392078	0.0029334018	-0.02397933	-0.0058651506	0.069026165	-0.034439415	0.0629537	-0.013461049	0.044252496	-0.06825162
-0.100756824	0.17030406	0.1050896	-0.077798046	-0.049825676	-0.034226246	-0.20049249	0.07118773	0.01586478	0.086243585	0.17964421	0.016101371	-0.054507114	-0.06697381	-0.014748918	-0.030750114
0.0146141555	0.032268684	0.050623246	0.012669045	0.071931764	-0.03885748	-0.023958534	0.075359724	-0.020332536	-0.05489127	0.10327156	-0.027188962	0.06817309	-0.041104235	-0.12718941	0.15465851
-0.03185176	0.11025706	-0.052589476	0.10531623	-0.040595263	-0.0029257298	-0.00845194	-0.07014951	-0.023219975	0.004005868	-0.08737617	0.05322429	-0.10192895	0.016960703	0.011855517	-0.061474197
0.04548471	0.14693913	-0.03674107	0.033398535	0.026053663	0.005899334	-0.092572995	-0.07554072	-0.012890745	-0.03053924	-0.009632217	-0.032533918	0.0022422825	0.047979284	0.0524253	-0.006443278
0.03129201	0.0088534225	0.06596039	-0.17892605	0.05835843	-0.10050515	0.019295298	0.044056755	-0.05888619	-0.0027880603	0.098724686	-0.082133465	0.090799525	-0.18531758	-0.045604583	0.10621447
0.06684426	0.008554307	0.15580192	-0.09905367	0.084488906	-0.023725463	0.10216833	0.008861553	-0.02054712	0.019748872	0.0812925	-0.15792392	0.116078	-0.054044202	0.014449355	0.044923343
0.02058077	0.03711833	-0.091385834	-0.04026614	0.00553847	-0.07039847	0.07686627	0.038591724	0.057022642	-0.004705487	-0.06521517	-0.076706044	-0.011533607	0.0008917267	0.073095724	0.038402747
0.0022586929	-0.029980645	0.046149693	-0.03136607	-0.116598375	-0.020275123	-0.003639684	-0.002086449	0.057029657	-0.015897578	0.035817336	0.02573739	-0.014184596	0.014611649	0.03407743	-0.07342308
0.17055367	-0.049348556	-0.07283487	0.075360656	0.09056184	0.056690805	-0.0050613508	-0.095779456	0.14270535	-0.018221252	-0.076379225	0.08181609	-0.078365564	0.019097421	0.05110881	0.043907665
-0.0391647	-0.14590089	0.010017916	-0.06066312	-0.17855994	0.06509759	0.074965656	-0.10023182	0.057375673	-0.033406906	-0.057199754	0.09936868	-0.1246344	0.057815645	-0.0019289302	0.0058640037
0.079166755	-0.1416925	-0.04686828	0.025927555	0.047489975	-0.0015723545	0.14441337	0.03715732	0.10429978	0.04458684	-0.0043020714	0.01544522	-0.06884778	0.05308229	0.060766745	0.036975447
0.07963517	0.03521564	-0.009236368	0.08085908	-0.12346052	-0.03949289	0.0057573486	0.004594589	0.023400659	-0.028103575	-0.047474433	0.11952459	-0.08177459	0.032505725	0.04991053	0.009601405
-0.026374321	0.0005927983	0.12834568	-0.015565739	0.0012104833	-0.07116392	-0.031166475	0.14454463	-0.039470993	-0.1257575	-0.023598667	-0.15606715	0.06146764	-0.117344916	0.03141631	0.02803673
-0.083027214	-0.040131364	0.1252381	-0.046122093	-0.20087728	-0.0044529685	-0.0049620653	0.005612825	-0.19124205	0.10418893	0.13773869	-0.10816299	0.11249046	-0.07457175	-0.07434368	-0.014722174
0.026602615	0.07175095	0.10267925	-0.059062712	-0.029904123	-0.13710424	0.031859335	-0.01507925	-0.06652117	-0.01496935	-0.042341836	0.039734464	0.06433567	-0.012058814	-0.04622357	-0.031809106
-0.017669188	-0.046995796	0.048917893	-0.016502999	0.052767344	0.0714619	0.065365195	-0.10695895	0.11914579	0.067662634	-0.016681837	-0.026313325	-0.065503225	0.09344865	-0.02918256	0.018348202
-0.117271595	0.064687446	0.112558044	-0.10895382	-0.13755108	-0.120686695	0.09364276	0.18545249	-0.07445692	0.16119464	0.06737257	-0.1874531	0.15291776	-0.08558422	-0.11623348	0.14219072
-0.07784883	-0.05382956	-0.014335157	0.08520416	-0.013970928	-0.10969433	0.043907672	-0.07450011	0.12611961	0.011488225	-0.11466268	0.013655303	-0.118065886	0.16800302	0.07730389	-0.094636075
-0.15969871	0.07042969	-0.069428965	-0.049240142	0.13414638	0.004204699	-0.08276434	0.030911533	0.013581768	-0.0595036	0.11591987	-0.086852066	0.044567104	-0.027370181	-0.059183206	-0.041584868
-0.051663894	-0.01997774	0.041433528	0.0045020557	-0.0028534061	-0.17104244	0.034394737	0.20261033	-0.11423659	-0.014539302	0.10266576	-0.07056812	0.038237274	-0.08183071	-0.05129794	-0.031978764
0.003774817	0.021134842	-0.0089946715	-0.02740963	0.067924246	-0.13498203	-0.0956533	0.03068798	0.0012662095	-0.07076677	-0.049618192	-0.02310172	0.05010355	-0.020804992	0.020033337	0.18496704
-0.058266863	0.038561154	0.023077782	0.04421055	-0.1865433	-0.25972793	-0.035272546	0.026588148	-0.08062541	-0.079355896	0.04497502	-0.07715794	0.048199784	-0.06438842	-0.028821468	-0.003987461
-0.037693087	-0.13686106	0.022831272	-0.09019807	-0.1272864	0.020118019	0.030670796	0.15864632	-0.06234579	0.09557978	-0.009071054	0.038604125	0.06328338	-0.0437537	-0.13327944	0.11338576
0.07472545	-0.045134738	-0.074299484	-0.07468789	0.03891944	-0.050140984	-0.09283537	-0.080950744	0.057546802	0.10872931	0.019838464	-0.007929783	-0.0760467	0.015359237	0.07379469	0.0005280087
0.06391597	0.022086741	-0.011836919	-0.006065034	0.16102318	-0.032376893	-0.0031599693	0.005196447	0.09520681	-0.11361978	-0.030582147	-0.10361831	-0.023680326	0.01496333	-0.013748241	-0.0887664
0.021275768	0.057111457	-0.02738847	0.027701573	-0.04112559	-0.051852435	-0.027162362	-0.020515313	-0.014078211	0.15478766	0.0026685684	0.13174853	0.016820526	0.017607862	0.055821292	-0.0046985485
-0.0744528	-0.049892545	-0.02965101	-0.014193923	-0.063561164	0.15438753	0.06423844	-0.07129011	0.040550884	0.059204742	-0.05880765	0.0033349434	-0.058418337	0.06540019	0.08540004	0.04128569
0.02671733	-0.056848202	-0.029140266	-0.041973066	0.02852943	-0.046241257	-0.12050099	0.10039755	0.0066895415	0.21464068	-0.026530894	-0.045186862	0.06596868	-0.014737193	0.011377299	-0.06727041
-0.10093114	-0.0192069	-0.057663158	-0.005262106	-0.18307458	0.03116866	0.09362841	-0.105933756	0.034253713	0.039760504	-0.029714657	0.20505881	-0.04872156	0.06861465	0.020002505	-0.11092151
-0.11222177	0.10219982	0.13666292	-0.17505813	-0.038549934	-0.21033119	-0.08678865	0.08792799	-0.15100437	0.028068915	0.18170303	-0.17916717	0.21871482	-0.25434452	-0.29862088	0.06731419
-0.09872541	0.019252002	0.022746384	-0.102304205	-0.0074467026	0.05870226	-0.03246083	0.07312708	-0.14389576	0.15957533	-0.033061303	0.028441597	0.077902794	-0.039192457	-0.051905178	0.05250345
0.030286783	-0.076287895	0.0003619715	0.026475372	-0.056228746	-0.0072881915	-0.008927948	0.06287657	0.038095202	0.027813092	0.04630109	-0.03383601	0.043239698	0.099942446	-0.040120695	-0.031795926
-0.038490795	-0.07438064	0.062521555	0.08414238	0.06325136	0.074665606	-0.052918077	0.051369164	-0.11058155	-0.04162135	0.123630516	-0.06661785	0.114369154	-0.1286378	-0.10024954	-0.1089112
0.07910658	0.073787145	-0.004846274	-0.08274455	-0.02743092	-0.02061895	-0.0001307714	0.09294795	-0.12515303	-0.123719506	-0.003510565	-0.012843236	0.061587393	0.0039145206	-0.03719717	0.11716606
-0.006831609	-0.062101424	0.101847604	-0.164483	-0.04472859	-0.06634482	0.057297137	0.11084374	0.007720349	0.016940897	0.12331121	0.016993983	0.04210319	-0.003406652	-0.05332526	-0.11596669
-0.16199453	-0.034693744	0.0700243	0.01466033	-0.13554008	-0.059191704	-0.153509	0.03314996	0.080198444	-0.041631	0.09491392	0.081583194	0.027675007	-0.09041316	-0.027360192	0.20199318
-0.11922422	-0.08918287	0.037642244	0.053683005	-0.12559927	0.027671548	0.09225201	-0.11220731	0.0120408395	-0.12915392	-0.0003901069	0.16203023	-0.034896966	0.06793454	0.016518146	-0.034201253
